153667.796000	80.108	1019.019	18.285E-3
153728.142000	80.108	1018.998	18.300E-3
153788.489000	80.110	1019.066	18.285E-3
153848.836000	80.109	1019.107	18.300E-3
153909.183000	80.112	1019.151	18.300E-3
153969.528000	80.112	1019.157	18.305E-3
154029.874000	80.115	1019.216	18.305E-3
154090.221000	80.116	1019.220	18.300E-3
154150.567000	80.117	1019.266	18.300E-3
154210.913000	80.117	1019.281	18.305E-3
154271.261000	80.119	1019.266	18.290E-3
154331.611000	80.119	1019.250	18.330E-3
154391.956000	80.120	1019.293	18.290E-3
154452.303000	80.122	1019.253	18.300E-3
154512.650000	80.122	1019.300	18.325E-3
154572.996000	80.125	1019.334	18.300E-3
154633.347000	80.127	1019.334	18.330E-3
154693.693000	80.126	1019.412	18.300E-3
154754.040000	80.129	1019.428	18.285E-3
154814.385000	80.128	1019.421	18.300E-3
154874.733000	80.129	1019.399	18.300E-3
154935.077000	80.130	1019.426	18.285E-3
154995.424000	80.131	1019.425	18.285E-3
155055.770000	80.132	1019.393	18.280E-3
155116.117000	80.132	1019.374	18.300E-3
155176.464000	80.136	1019.368	18.305E-3
155236.810000	80.137	1019.387	18.305E-3
155297.157000	80.139	1019.382	18.290E-3
155357.503000	80.139	1019.344	18.300E-3
155417.849000	80.141	1019.343	18.290E-3
155478.195000	80.139	1019.352	18.290E-3
155538.542000	80.142	1019.332	18.290E-3
155598.888000	80.145	1019.393	18.300E-3
155659.235000	80.145	1019.378	18.285E-3
155719.580000	80.149	1019.362	18.305E-3
155779.927000	80.147	1019.400	18.290E-3
155840.271000	80.150	1019.367	18.290E-3
155900.616000	80.153	1019.405	18.290E-3
155960.960000	80.151	1019.376	18.300E-3
156021.308000	80.151	1019.412	18.310E-3
156081.655000	80.153	1019.371	18.290E-3
156142.001000	80.155	1019.408	18.300E-3
156202.352000	80.156	1019.381	18.305E-3
156262.698000	80.159	1019.442	18.290E-3
156323.045000	80.160	1019.406	18.300E-3
156383.390000	80.160	1019.403	18.285E-3
156443.738000	80.162	1019.347	18.290E-3
156504.083000	80.161	1019.364	18.310E-3
156564.430000	80.162	1019.314	18.285E-3
156624.775000	80.165	1019.346	18.285E-3
156685.123000	80.166	1019.362	18.290E-3
156745.468000	80.167	1019.326	18.300E-3
156805.815000	80.169	1019.354	18.325E-3
156866.160000	80.171	1019.366	18.285E-3
156926.508000	80.170	1019.398	18.305E-3
156986.859000	80.172	1019.367	18.300E-3
157047.208000	80.175	1019.360	18.300E-3
157107.556000	80.175	1019.415	18.300E-3
157167.902000	80.176	1019.428	18.300E-3
157228.248000	80.178	1019.430	18.285E-3
157288.594000	80.178	1019.417	18.285E-3
157348.940000	80.180	1019.443	18.285E-3
157409.287000	80.181	1019.385	18.280E-3
157469.634000	80.183	1019.371	18.280E-3
157529.980000	80.184	1019.385	18.260E-3
157590.325000	80.185	1019.341	18.275E-3
157650.672000	80.186	1019.294	18.300E-3
157711.018000	80.188	1019.296	18.305E-3
157771.366000	80.190	1019.280	18.300E-3
157831.712000	80.190	1019.250	18.300E-3
157892.057000	80.189	1019.296	18.305E-3
157952.404000	80.192	1019.252	18.305E-3
158012.749000	80.192	1019.235	18.300E-3
158073.097000	80.194	1019.219	18.300E-3
158133.448000	80.196	1019.244	18.290E-3
158193.794000	80.197	1019.304	18.300E-3
158254.140000	80.199	1019.348	18.285E-3
158314.487000	80.200	1019.371	18.290E-3
158374.833000	80.198	1019.388	18.290E-3
158435.180000	80.198	1019.339	18.285E-3
158495.526000	80.203	1019.393	18.300E-3
158555.872000	80.203	1019.357	18.290E-3
158616.218000	80.206	1019.340	18.290E-3
158676.564000	80.206	1019.337	18.300E-3
158736.911000	80.208	1019.361	18.300E-3
158797.256000	80.208	1019.313	18.300E-3
158857.605000	80.211	1019.357	18.290E-3
158917.950000	80.212	1019.295	18.290E-3
158978.298000	80.213	1019.322	18.300E-3
159038.640000	80.213	1019.340	18.310E-3
159098.985000	80.214	1019.340	18.290E-3
159159.332000	80.216	1019.425	18.290E-3
159219.677000	80.218	1019.339	18.290E-3
159280.025000	80.219	1019.402	18.290E-3
159340.371000	80.221	1019.406	18.285E-3
159400.717000	80.222	1019.402	18.300E-3
159461.063000	80.222	1019.404	18.285E-3
159521.410000	80.225	1019.375	18.300E-3
159581.756000	80.226	1019.362	18.300E-3
159642.103000	80.225	1019.329	18.300E-3
159702.449000	80.227	1019.327	18.300E-3
159762.794000	80.228	1019.316	18.325E-3
159823.140000	80.229	1019.271	18.315E-3
159883.488000	80.231	1019.276	18.290E-3
159943.834000	80.233	1019.252	18.300E-3
160004.181000	80.236	1019.233	18.300E-3
160064.527000	80.236	1019.216	18.290E-3
160124.873000	80.236	1019.246	18.290E-3
160185.220000	80.238	1019.198	18.300E-3
160245.566000	80.237	1019.178	18.300E-3
160305.912000	80.239	1019.227	18.285E-3
160366.259000	80.242	1019.286	18.290E-3
160426.604000	80.242	1019.308	18.300E-3
160486.951000	80.245	1019.341	18.300E-3
160547.297000	80.246	1019.340	18.305E-3
160607.644000	80.248	1019.401	18.310E-3
160667.990000	80.250	1019.396	18.300E-3
160728.337000	80.251	1019.459	18.300E-3
160788.683000	80.250	1019.458	18.315E-3
160849.030000	80.252	1019.527	18.300E-3
160909.376000	80.255	1019.570	18.300E-3
160969.722000	80.254	1019.508	18.300E-3
161030.069000	80.255	1019.547	18.300E-3
161090.418000	80.258	1019.596	18.300E-3
161150.765000	80.259	1019.649	18.315E-3
161211.115000	80.260	1019.679	18.300E-3
161271.462000	80.263	1019.738	18.290E-3
161331.808000	80.263	1019.743	18.300E-3
161392.156000	80.266	1019.816	18.285E-3
161452.501000	80.266	1019.753	18.290E-3
161512.848000	80.265	1019.757	18.290E-3
161573.194000	80.267	1019.763	18.300E-3
161633.540000	80.271	1019.795	18.300E-3
161693.887000	80.273	1019.790	18.300E-3
161754.232000	80.272	1019.793	18.325E-3
161814.579000	80.274	1019.787	18.310E-3
161874.926000	80.274	1019.854	18.300E-3
161935.273000	80.277	1019.827	18.300E-3
161995.618000	80.276	1019.903	18.290E-3
162055.965000	80.280	1019.845	18.300E-3
162116.311000	80.280	1019.896	18.305E-3
162176.659000	80.281	1019.902	18.300E-3
162237.007000	80.282	1019.490	18.285E-3
162297.354000	80.286	1019.560	18.290E-3
162357.701000	80.288	1019.599	18.290E-3
162418.048000	80.288	1019.711	18.300E-3
162478.394000	80.289	1019.707	18.300E-3
162538.739000	80.290	1019.816	18.325E-3
162599.086000	80.293	1019.739	18.300E-3
162659.432000	80.291	1019.788	18.300E-3
162719.778000	80.294	1019.815	18.305E-3
162780.124000	80.295	1019.797	18.300E-3
162840.466000	80.298	1019.865	18.285E-3
162900.807000	80.300	1019.778	18.300E-3
162961.152000	80.302	1019.783	18.300E-3
163021.498000	80.301	1019.776	18.305E-3
163081.846000	80.304	1019.782	18.290E-3
163142.191000	80.305	1019.791	18.285E-3
163202.539000	80.305	1019.778	18.300E-3
163262.884000	80.306	1019.730	18.300E-3
163323.231000	80.306	1019.746	18.305E-3
163383.576000	80.308	1019.754	18.300E-3
163443.924000	80.312	1019.737	18.300E-3
163504.269000	80.313	1019.765	18.290E-3
163564.616000	80.314	1019.731	18.290E-3
163624.961000	80.317	1019.674	18.310E-3
163685.308000	80.317	1019.664	18.300E-3
163745.654000	80.318	1019.708	18.300E-3
163806.002000	80.319	1019.653	18.285E-3
163866.348000	80.321	1019.596	18.300E-3
163926.694000	80.322	1019.584	18.300E-3
163987.045000	80.324	1019.579	18.290E-3
164047.395000	80.322	1019.573	18.325E-3
164107.741000	80.325	1019.569	18.300E-3
164168.087000	80.328	1019.575	18.290E-3
164228.434000	80.330	1019.598	18.300E-3
164288.779000	80.329	1019.603	18.285E-3
164349.128000	80.331	1019.560	18.285E-3
164409.471000	80.334	1019.530	18.285E-3
164469.821000	80.334	1019.644	18.280E-3
164530.165000	80.336	1019.593	18.280E-3
164590.512000	80.337	1019.580	18.285E-3
164650.858000	80.340	1019.520	18.290E-3
164711.207000	80.338	1019.595	18.285E-3
164771.556000	80.343	1019.544	18.280E-3
164831.901000	80.345	1019.589	18.285E-3
164892.249000	80.347	1019.611	18.290E-3
164952.594000	80.347	1019.683	18.290E-3
165012.942000	80.347	1019.813	18.290E-3
165073.287000	80.349	1019.698	18.285E-3
165133.635000	80.352	1019.721	18.290E-3
165193.984000	80.352	1019.678	18.285E-3
165254.330000	80.354	1019.654	18.285E-3
165314.675000	80.356	1019.648	18.305E-3
165375.023000	80.358	1019.654	18.290E-3
165435.369000	80.358	1019.576	18.285E-3
165495.716000	80.360	1019.651	18.290E-3
165556.061000	80.361	1019.646	18.290E-3
165616.408000	80.362	1019.681	18.300E-3
165676.755000	80.364	1019.679	18.300E-3
165737.101000	80.365	1019.720	18.300E-3
165797.449000	80.367	1019.797	18.300E-3
165857.793000	80.369	1019.798	18.290E-3
165918.141000	80.369	1019.806	18.275E-3
165978.486000	80.374	1019.827	18.290E-3
166038.832000	80.371	1019.797	18.285E-3
166099.177000	80.375	1019.787	18.285E-3
166159.522000	80.377	1019.791	18.285E-3
166219.865000	80.377	1019.773	18.300E-3
166280.210000	80.378	1019.781	18.300E-3
166340.560000	80.379	1019.837	18.300E-3
166400.908000	80.383	1019.857	18.285E-3
166461.254000	80.384	1019.866	18.300E-3
166521.600000	80.383	1019.861	18.300E-3
166581.946000	80.387	1019.847	18.300E-3
166642.292000	80.388	1019.881	18.300E-3
166702.637000	80.389	1019.873	18.285E-3
166762.985000	80.391	1019.903	18.260E-3
166823.331000	80.392	1019.868	18.280E-3
166883.679000	80.393	1019.897	18.280E-3
166944.024000	80.393	1019.858	18.300E-3
167004.371000	80.396	1019.858	18.305E-3
167064.721000	80.398	1019.880	18.300E-3
167125.066000	80.400	1019.851	18.280E-3
167185.413000	80.401	1019.837	18.280E-3
167245.760000	80.402	1019.828	18.280E-3
167306.106000	80.404	1019.816	18.275E-3
167366.451000	80.407	1019.794	18.280E-3
167426.800000	80.407	1019.675	18.280E-3
167487.144000	80.409	1019.651	18.275E-3
167547.493000	80.408	1019.587	18.285E-3
167607.838000	80.411	1019.537	18.285E-3
167668.185000	80.410	1019.498	18.275E-3
167728.530000	80.414	1019.465	18.285E-3
167788.877000	80.415	1019.454	18.280E-3
167849.228000	80.418	1019.542	18.280E-3
167909.573000	80.419	1019.542	18.280E-3
167969.921000	80.420	1019.585	18.285E-3
168030.270000	80.421	1019.635	18.290E-3
168090.618000	80.423	1019.714	18.275E-3
168150.963000	80.428	1019.658	18.280E-3
168211.310000	80.427	1019.613	18.285E-3
168271.656000	80.427	1019.670	18.285E-3
168332.004000	80.430	1019.607	18.280E-3
168392.349000	80.432	1019.635	18.280E-3
168452.696000	80.433	1019.610	18.285E-3
168513.042000	80.434	1019.579	18.285E-3
168573.388000	80.436	1019.561	18.275E-3
168633.733000	80.437	1019.564	18.275E-3
168694.081000	80.438	1019.582	18.275E-3
168754.426000	80.439	1019.620	18.275E-3
168814.774000	80.440	1019.629	18.285E-3
168875.121000	80.443	1019.623	18.300E-3
168935.466000	80.445	1019.633	18.275E-3
168995.814000	80.447	1019.602	18.275E-3
169056.160000	80.450	1019.599	18.285E-3
169116.505000	80.450	1019.595	18.285E-3
169176.851000	80.450	1019.597	18.265E-3
169237.198000	80.451	1019.601	18.290E-3
169297.544000	80.454	1019.575	18.300E-3
169357.890000	80.453	1019.650	18.300E-3
169418.239000	80.456	1019.634	18.300E-3
169478.583000	80.458	1019.644	18.300E-3
169538.930000	80.461	1019.601	18.285E-3
169599.276000	80.463	1019.641	18.300E-3
169659.622000	80.463	1019.614	18.300E-3
169719.970000	80.466	1019.591	18.290E-3
169780.315000	80.466	1019.628	18.290E-3
169840.662000	80.467	1019.604	18.310E-3
169901.008000	80.467	1019.653	18.300E-3
169961.355000	80.470	1019.585	18.310E-3
170021.698000	80.471	1019.608	18.290E-3
170082.044000	80.475	1019.603	18.285E-3
170142.387000	80.477	1019.591	18.310E-3
170202.732000	80.477	1019.588	18.300E-3
170263.079000	80.480	1019.604	18.300E-3
170323.424000	80.480	1019.613	18.290E-3
170383.771000	80.482	1019.638	18.290E-3
170444.117000	80.483	1019.590	18.290E-3
170504.463000	80.484	1019.623	18.290E-3
170564.810000	80.485	1019.586	18.285E-3
170625.156000	80.489	1019.554	18.290E-3
170685.506000	80.489	1019.586	18.290E-3
170745.855000	80.492	1019.564	18.285E-3
170806.199000	80.493	1019.532	18.300E-3
170866.549000	80.494	1019.525	18.305E-3
170926.895000	80.496	1019.527	18.300E-3
170987.242000	80.497	1019.559	18.290E-3
171047.588000	80.497	1019.510	18.305E-3
171107.935000	80.502	1019.513	18.300E-3
171168.282000	80.502	1019.501	18.300E-3
171228.627000	80.501	1019.509	18.300E-3
171288.975000	80.502	1019.563	18.300E-3
171349.320000	80.505	1019.510	18.290E-3
171409.667000	80.509	1019.451	18.290E-3
171470.013000	80.510	1019.467	18.300E-3
171530.361000	80.511	1019.454	18.305E-3
171590.706000	80.513	1019.433	18.300E-3
171651.053000	80.513	1019.434	18.305E-3
171711.398000	80.514	1019.444	18.305E-3
171771.745000	80.516	1019.507	18.305E-3
171832.092000	80.518	1019.446	18.300E-3
171892.439000	80.522	1019.444	18.290E-3
171952.783000	80.524	1019.459	18.290E-3
172013.132000	80.524	1019.429	18.300E-3
172073.476000	80.526	1019.381	18.315E-3
172133.823000	80.528	1019.398	18.330E-3
172194.170000	80.529	1019.421	18.290E-3
172254.517000	80.529	1019.420	18.310E-3
172314.862000	80.532	1019.474	18.300E-3
172375.209000	80.532	1019.437	18.310E-3
172435.555000	80.534	1019.499	18.305E-3
172495.902000	80.537	1019.508	18.305E-3
172556.248000	80.538	1019.455	18.305E-3
172616.594000	80.540	1019.534	18.300E-3
172676.941000	80.544	1019.522	18.310E-3
172737.286000	80.542	1019.559	18.300E-3
172797.635000	80.544	1019.464	18.305E-3
172857.983000	80.545	1019.521	18.310E-3
172918.330000	80.548	1019.510	18.305E-3
172978.675000	80.549	1019.534	18.300E-3
173039.024000	80.551	1019.498	18.300E-3
173099.369000	80.552	1019.446	18.305E-3
173159.716000	80.555	1019.518	18.300E-3
173220.063000	80.555	1019.366	18.305E-3
173280.408000	80.558	1019.364	18.300E-3
173340.755000	80.561	1019.456	18.300E-3
173401.101000	80.563	1019.412	18.300E-3
173461.447000	80.561	1019.442	18.300E-3
173521.793000	80.560	1019.415	18.300E-3
173582.140000	80.566	1019.380	18.285E-3
173642.490000	80.568	1019.416	18.300E-3
173702.838000	80.570	1019.398	18.300E-3
173763.183000	80.569	1019.492	18.300E-3
173823.537000	80.572	1019.461	18.310E-3
173883.884000	80.574	1019.516	18.300E-3
173944.232000	80.577	1019.510	18.290E-3
174004.576000	80.577	1019.461	18.285E-3
174064.925000	80.578	1019.425	18.300E-3
174125.268000	80.580	1019.487	18.290E-3
174185.615000	80.581	1019.417	18.300E-3
174245.962000	80.585	1019.452	18.300E-3
174306.309000	80.585	1019.496	18.290E-3
174366.660000	80.588	1019.458	18.300E-3
174427.006000	80.588	1019.457	18.300E-3
174487.353000	80.592	1019.520	18.300E-3
174547.698000	80.594	1019.516	18.290E-3
174608.046000	80.594	1019.474	18.285E-3
174668.392000	80.595	1019.422	18.290E-3
174728.741000	80.596	1019.516	18.290E-3
174789.088000	80.600	1019.571	18.305E-3
174849.435000	80.601	1019.540	18.300E-3
174909.781000	80.604	1019.506	18.300E-3
174970.128000	80.603	1019.527	18.300E-3
175030.474000	80.604	1019.500	18.300E-3
175090.821000	80.608	1019.491	18.310E-3
175151.167000	80.608	1019.542	18.300E-3
175211.513000	80.612	1019.424	18.305E-3
175271.859000	80.611	1019.447	18.300E-3
175332.206000	80.612	1019.374	18.290E-3
175392.551000	80.614	1019.437	18.325E-3
175452.898000	80.618	1019.409	18.300E-3
175513.245000	80.619	1019.361	18.300E-3
175573.591000	80.621	1019.374	18.290E-3
175633.938000	80.624	1019.363	18.305E-3
175694.284000	80.624	1019.370	18.300E-3
175754.631000	80.623	1019.455	18.305E-3
175814.976000	80.626	1019.428	18.305E-3
175875.323000	80.628	1019.452	18.300E-3
175935.669000	80.631	1019.445	18.300E-3
175996.016000	80.632	1019.431	18.300E-3
176056.361000	80.633	1019.449	18.325E-3
176116.709000	80.636	1019.371	18.300E-3
176177.054000	80.640	1019.423	18.285E-3
176237.402000	80.640	1019.376	18.305E-3
176297.747000	80.640	1019.415	18.290E-3
176358.094000	80.645	1019.340	18.290E-3
176418.439000	80.644	1019.325	18.290E-3
176478.786000	80.646	1019.341	18.310E-3
176539.133000	80.647	1019.322	18.285E-3
176599.478000	80.649	1019.250	18.300E-3
176659.825000	80.649	1019.305	18.280E-3
176720.171000	80.651	1019.264	18.285E-3
176780.519000	80.655	1019.287	18.280E-3
176840.864000	80.659	1019.299	18.285E-3
176901.211000	80.658	1019.284	18.290E-3
176961.556000	80.660	1019.240	18.285E-3
177021.903000	80.661	1019.186	18.290E-3
177082.247000	80.661	1019.233	18.300E-3
177142.592000	80.662	1019.141	18.300E-3
177202.938000	80.665	1019.069	18.305E-3
177263.284000	80.668	1019.114	18.300E-3
177323.630000	80.671	1019.124	18.290E-3
177383.977000	80.672	1019.114	18.300E-3
177444.323000	80.674	1019.038	18.300E-3
177504.670000	80.675	1019.026	18.300E-3
177565.017000	80.677	1019.066	18.300E-3
177625.363000	80.677	1019.037	18.290E-3
177685.710000	80.678	1018.981	18.290E-3
177746.055000	80.681	1018.911	18.305E-3
177806.402000	80.683	1018.947	18.300E-3
177866.751000	80.684	1018.889	18.300E-3
177927.098000	80.689	1018.953	18.285E-3
177987.445000	80.688	1018.932	18.285E-3
178047.793000	80.690	1018.907	18.290E-3
178108.137000	80.692	1018.939	18.285E-3
178168.484000	80.696	1018.910	18.285E-3
178228.830000	80.694	1018.941	18.285E-3
178289.176000	80.699	1018.917	18.300E-3
178349.523000	80.698	1018.820	18.300E-3
178409.870000	80.700	1018.824	18.300E-3
178470.215000	80.704	1018.898	18.285E-3
178530.563000	80.704	1018.883	18.285E-3
178590.908000	80.708	1018.831	18.285E-3
178651.255000	80.710	1018.796	18.290E-3
178711.601000	80.709	1018.804	18.290E-3
178771.948000	80.712	1018.785	18.290E-3
178832.294000	80.712	1018.758	18.290E-3
178892.639000	80.713	1018.620	18.290E-3
178952.987000	80.717	1018.665	18.290E-3
179013.333000	80.720	1018.652	18.290E-3
179073.679000	80.719	1018.593	18.300E-3
179134.025000	80.723	1018.636	18.300E-3
179194.372000	80.724	1018.630	18.285E-3
179254.717000	80.725	1018.631	18.290E-3
179315.065000	80.726	1018.603	18.290E-3
179375.410000	80.730	1018.521	18.290E-3
179435.758000	80.729	1018.498	18.300E-3
179496.103000	80.730	1018.583	18.300E-3
179556.451000	80.733	1018.466	18.285E-3
179616.796000	80.736	1018.400	18.300E-3
179677.143000	80.737	1018.381	18.285E-3
179737.489000	80.738	1018.353	18.300E-3
179797.835000	80.741	1018.361	18.300E-3
179858.182000	80.743	1018.351	18.300E-3
179918.532000	80.745	1018.398	18.305E-3
179978.879000	80.745	1018.384	18.310E-3
180039.225000	80.745	1018.402	18.305E-3
180099.572000	80.748	1018.379	18.300E-3
180159.918000	80.751	1018.376	18.325E-3
180220.270000	80.752	1018.383	18.310E-3
180280.615000	80.753	1018.288	18.305E-3
180340.961000	80.755	1018.275	18.305E-3
180401.307000	80.758	1018.350	18.305E-3
180461.654000	80.761	1018.283	18.310E-3
180521.997000	80.763	1018.239	18.310E-3
180582.343000	80.764	1018.240	18.310E-3
180642.686000	80.764	1018.320	18.300E-3
180703.031000	80.765	1018.176	18.310E-3
180763.377000	80.769	1018.153	18.305E-3
180823.724000	80.769	1018.198	18.300E-3
180884.070000	80.773	1018.115	18.290E-3
180944.416000	80.776	1018.207	18.305E-3
181004.762000	80.776	1018.183	18.300E-3
181065.109000	80.777	1018.145	18.305E-3
181125.455000	80.780	1018.196	18.305E-3
181185.801000	80.781	1018.189	18.300E-3
181246.148000	80.782	1018.155	18.305E-3
181306.495000	80.785	1018.072	18.300E-3
181366.841000	80.785	1018.073	18.310E-3
181427.189000	80.788	1018.046	18.300E-3
181487.534000	80.789	1018.060	18.290E-3
181547.880000	80.794	1018.038	18.290E-3
181608.226000	80.794	1018.050	18.305E-3
181668.576000	80.795	1018.041	18.325E-3
181728.923000	80.798	1018.049	18.290E-3
181789.269000	80.799	1018.058	18.310E-3
181849.616000	80.799	1018.078	18.310E-3
181909.962000	80.801	1018.061	18.305E-3
181970.310000	80.805	1018.057	18.305E-3
182030.655000	80.805	1018.028	18.300E-3
182091.002000	80.807	1018.030	18.275E-3
182151.347000	80.810	1018.034	18.285E-3
182211.694000	80.812	1018.126	18.280E-3
182272.041000	80.813	1018.064	18.280E-3
182332.386000	80.816	1018.109	18.300E-3
182392.734000	80.817	1018.125	18.285E-3
182453.078000	80.818	1018.137	18.285E-3
182513.426000	80.820	1018.102	18.285E-3
182573.772000	80.823	1018.114	18.285E-3
182634.119000	80.824	1018.128	18.285E-3
182694.464000	80.826	1018.051	18.285E-3
182754.813000	80.829	1018.115	18.280E-3
182815.157000	80.829	1018.099	18.275E-3
182875.503000	80.833	1018.109	18.275E-3
182935.850000	80.835	1018.114	18.285E-3
182996.196000	80.835	1018.048	18.275E-3
183056.545000	80.837	1018.036	18.275E-3
183116.889000	80.837	1018.110	18.280E-3
183177.236000	80.841	1018.054	18.285E-3
183237.582000	80.841	1018.126	18.285E-3
183297.929000	80.846	1018.093	18.290E-3
183358.275000	80.846	1018.087	18.325E-3
183418.622000	80.850	1018.046	18.290E-3
183478.967000	80.849	1018.015	18.285E-3
183539.314000	80.852	1018.002	18.285E-3
183599.660000	80.854	1017.979	18.290E-3
183660.007000	80.854	1018.000	18.285E-3
183720.352000	80.857	1017.991	18.290E-3
183780.699000	80.857	1018.027	18.300E-3
183841.046000	80.864	1017.998	18.290E-3
183901.392000	80.863	1017.966	18.310E-3
183961.739000	80.866	1017.931	18.310E-3
184022.085000	80.868	1017.910	18.305E-3
184082.431000	80.869	1017.894	18.300E-3
184142.775000	80.870	1017.949	18.325E-3
184203.119000	80.873	1017.959	18.310E-3
184263.464000	80.873	1017.893	18.300E-3
184323.808000	80.875	1017.944	18.305E-3
184384.155000	80.878	1017.921	18.290E-3
184444.502000	80.879	1017.920	18.300E-3
184504.852000	80.883	1017.882	18.300E-3
184565.199000	80.885	1017.889	18.300E-3
184625.545000	80.886	1017.811	18.300E-3
184685.891000	80.888	1017.850	18.300E-3
184746.236000	80.889	1017.878	18.310E-3
184806.584000	80.891	1017.828	18.300E-3
184866.928000	80.892	1017.823	18.300E-3
184927.277000	80.894	1017.870	18.300E-3
184987.626000	80.895	1017.871	18.305E-3
185047.974000	80.900	1017.861	18.310E-3
185108.319000	80.900	1017.836	18.300E-3
185168.666000	80.904	1017.816	18.310E-3
185229.012000	80.905	1017.767	18.305E-3
185289.359000	80.908	1017.755	18.305E-3
185349.704000	80.910	1017.744	18.300E-3
185410.050000	80.911	1017.737	18.305E-3
185470.397000	80.910	1017.768	18.305E-3
185530.743000	80.912	1017.808	18.300E-3
185591.090000	80.913	1017.771	18.305E-3
185651.436000	80.916	1017.790	18.310E-3
185711.784000	80.921	1017.723	18.305E-3
185772.129000	80.922	1017.793	18.305E-3
185832.477000	80.923	1017.703	18.300E-3
185892.822000	80.926	1017.704	18.305E-3
185953.169000	80.926	1017.748	18.305E-3
186013.514000	80.928	1017.773	18.305E-3
186073.860000	80.931	1017.724	18.300E-3
186134.207000	80.932	1017.730	18.300E-3
186194.554000	80.935	1017.705	18.310E-3
186254.900000	80.937	1017.713	18.300E-3
186315.246000	80.939	1017.720	18.315E-3
186375.593000	80.940	1017.704	18.300E-3
186435.939000	80.945	1017.718	18.300E-3
186496.286000	80.945	1017.699	18.310E-3
186556.631000	80.946	1017.731	18.310E-3
186616.978000	80.948	1017.737	18.305E-3
186677.324000	80.947	1017.743	18.305E-3
186737.671000	80.951	1017.752	18.300E-3
186798.017000	80.955	1017.704	18.305E-3
186858.364000	80.955	1017.696	18.305E-3
186918.710000	80.958	1017.757	18.325E-3
186979.061000	80.960	1017.742	18.305E-3
187039.406000	80.963	1017.748	18.310E-3
187099.753000	80.965	1017.674	18.310E-3
187160.099000	80.966	1017.739	18.300E-3
187220.450000	80.967	1017.704	18.305E-3
187280.796000	80.969	1017.680	18.305E-3
187341.143000	80.971	1017.637	18.305E-3
187401.488000	80.971	1017.617	18.305E-3
187461.835000	80.975	1017.702	18.300E-3
187522.183000	80.978	1017.659	18.305E-3
187582.528000	80.981	1017.645	18.305E-3
187642.875000	80.983	1017.643	18.300E-3
187703.221000	80.985	1017.590	18.300E-3
187763.565000	80.986	1017.619	18.300E-3
187823.913000	80.989	1017.617	18.305E-3
187884.257000	80.989	1017.574	18.305E-3
187944.601000	80.991	1017.583	18.325E-3
188004.948000	80.993	1017.648	18.300E-3
188065.294000	80.995	1017.620	18.300E-3
188125.641000	80.998	1017.640	18.300E-3
188185.987000	80.999	1017.525	18.310E-3
188246.334000	81.002	1017.503	18.305E-3
188306.680000	81.004	1017.545	18.325E-3
188367.027000	81.004	1017.547	18.315E-3
188427.373000	81.006	1017.509	18.300E-3
188487.718000	81.008	1017.477	18.300E-3
188548.067000	81.010	1017.519	18.300E-3
188608.411000	81.013	1017.522	18.300E-3
188668.759000	81.015	1017.519	18.300E-3
188729.104000	81.017	1017.522	18.300E-3
188789.451000	81.020	1017.485	18.305E-3
188849.797000	81.023	1017.471	18.310E-3
188910.145000	81.024	1017.459	18.305E-3
188970.489000	81.026	1017.436	18.305E-3
189031.054000	81.026	1017.481	18.305E-3
189091.400000	81.027	1017.440	18.300E-3
189151.746000	81.030	1017.392	18.300E-3
189212.093000	81.034	1017.376	18.290E-3
189272.439000	81.035	1017.421	18.300E-3
189332.786000	81.039	1017.418	18.300E-3
189393.132000	81.038	1017.357	18.305E-3
189453.478000	81.042	1017.421	18.310E-3
189513.824000	81.042	1017.350	18.300E-3
189574.171000	81.045	1017.367	18.305E-3
189634.517000	81.046	1017.329	18.300E-3
189694.864000	81.047	1017.353	18.300E-3
189755.210000	81.051	1017.346	18.300E-3
189815.556000	81.055	1017.362	18.300E-3
189875.903000	81.055	1017.313	18.310E-3
189936.250000	81.058	1017.353	18.300E-3
189996.596000	81.061	1017.324	18.310E-3
190056.942000	81.060	1017.320	18.310E-3
190117.288000	81.063	1017.375	18.300E-3
190177.636000	81.065	1017.319	18.300E-3
190237.981000	81.066	1017.253	18.310E-3
190298.327000	81.068	1017.225	18.300E-3
190358.673000	81.070	1017.214	18.300E-3
190419.021000	81.071	1017.201	18.310E-3
190479.371000	81.075	1017.245	18.310E-3
190539.717000	81.078	1017.191	18.310E-3
190600.063000	81.082	1017.220	18.305E-3
190660.410000	81.083	1017.199	18.310E-3
190720.756000	81.082	1017.140	18.305E-3
190781.107000	81.085	1017.195	18.305E-3
190841.452000	81.085	1017.200	18.300E-3
190901.799000	81.090	1017.175	18.300E-3
190962.147000	81.091	1017.189	18.310E-3
191022.495000	81.093	1017.501	18.300E-3
191082.843000	81.097	1017.478	18.285E-3
191143.188000	81.098	1017.460	18.300E-3
191203.536000	81.101	1017.519	18.290E-3
191263.881000	81.103	1017.497	18.290E-3
191324.229000	81.105	1017.459	18.300E-3
191384.574000	81.107	1017.500	18.290E-3
191444.921000	81.106	1017.495	18.285E-3
191505.266000	81.109	1017.541	18.280E-3
191565.619000	81.113	1017.501	18.290E-3
191625.963000	81.116	1017.540	18.285E-3
191686.309000	81.116	1017.524	18.300E-3
191746.657000	81.118	1017.571	18.300E-3
191807.003000	81.123	1017.603	18.300E-3
191867.350000	81.125	1017.592	18.300E-3
191927.694000	81.126	1017.592	18.280E-3
191988.043000	81.128	1017.579	18.285E-3
